12562	3.0138256236660056e-06	▁contradictoires
7004	3.0138256236660056e-06	▁bâton
49344	3.0138256236660056e-06	▁transmettre
39737	3.0138256236660056e-06	PY
31934	3.0138256236660056e-06	▁minimal
7055	3.0138256236660056e-06	BE
40809	3.080799526414139e-06	▁recour
9082	3.080799526414139e-06	▁carré
6221	3.080799526414139e-06	AUT
16935	3.080799526414139e-06	échappement
23130	3.080799526414139e-06	▁Good
50085	3.080799526414139e-06	ulli
17267	3.1477734291622723e-06	▁effective
4764	3.1477734291622723e-06	apparente
35192	3.1477734291622723e-06	▁OS
4079	3.1477734291622723e-06	▁Ami
4120	3.1477734291622723e-06	▁amont
23180	3.1477734291622723e-06	▁gouttière
29873	3.1477734291622723e-06	▁Log
19011	3.1477734291622723e-06	▁Esc
37751	3.1477734291622723e-06	▁ponctuelle
23852	3.1477734291622723e-06	▁Han
7037	3.2147473319104056e-06	▁Bay
48824	3.2147473319104056e-06	▁toilette
21340	3.2147473319104056e-06	fit
38942	3.2147473319104056e-06	▁prochaine
22470	3.2147473319104056e-06	▁gants
13822	3.2147473319104056e-06	▁cylindrique
48789	3.2147473319104056e-06	▁TM
51043	3.2147473319104056e-06	▁Ven
35125	3.2147473319104056e-06	▁orientée
45747	3.2147473319104056e-06	▁Source
37579	3.2147473319104056e-06	▁Poids
40179	3.2147473319104056e-06	▁ralentir
13710	3.2147473319104056e-06	curit
33731	3.2147473319104056e-06	▁Normes
36341	3.2147473319104056e-06	▁Pearson
37641	3.2147473319104056e-06	▁police
21363	3.2817212346585398e-06	▁fixé
50519	3.2817212346585398e-06	ûr
21026	3.2817212346585398e-06	▁FI
27762	3.2817212346585398e-06	itt
15207	3.2817212346585398e-06	▁détention
9696	3.2817212346585398e-06	▁champignon
21379	3.2817212346585398e-06	▁FL
10989	3.2817212346585398e-06	▁Colon
14206	3.2817212346585398e-06	▁Déclaration
32116	3.2817212346585398e-06	▁MM
27570	3.3486951374066726e-06	isi
33059	3.3486951374066726e-06	▁natal
19750	3.3486951374066726e-06	▁exacte
16617	3.3486951374066726e-06	▁Droit
34063	3.3486951374066726e-06	▁object
48426	3.415669040154806e-06	▁Therm
47675	3.415669040154806e-06	▁talon
7813	3.415669040154806e-06	▁boîte
5808	3.415669040154806e-06	atch
39167	3.415669040154806e-06	▁prolongement
8508	3.415669040154806e-06	▁Burn
30847	3.415669040154806e-06	▁marque
6122	3.415669040154806e-06	▁Audit
20155	3.415669040154806e-06	▁explication
13689	3.415669040154806e-06	▁cumulé
49025	3.415669040154806e-06	▁tournant
46981	3.415669040154806e-06	▁Suite
39280	3.415669040154806e-06	▁proportionnelle
39468	3.48264294290294e-06	▁provinciaux
22648	3.48264294290294e-06	▁gêne
23558	3.48264294290294e-06	GS
25651	3.48264294290294e-06	impasse
39201	3.48264294290294e-06	▁Promotion
30407	3.48264294290294e-06	▁maintenance
3322	3.48264294290294e-06	agrégat
23115	3.48264294290294e-06	▁gomme
49417	3.48264294290294e-06	▁travailleur
32217	3.48264294290294e-06	▁modifiant
3069	3.48264294290294e-06	▁afférent
42528	3.549616845651073e-06	▁revêtement
47566	3.549616845651073e-06	▁Tableau
20622	3.549616845651073e-06	▁Famille
13105	3.549616845651073e-06	▁cour
41500	3.549616845651073e-06	▁remèdes
23060	3.549616845651073e-06	▁GM
20568	3.549616845651073e-06	fait
3490	3.549616845651073e-06	AISON
35831	3.549616845651073e-06	▁paramétr
40302	3.6165907483992063e-06	▁rapproché
31061	3.6165907483992063e-06	▁maxi
51675	3.6165907483992063e-06	▁vivante
11890	3.6165907483992063e-06	▁confidentialité
35294	3.6165907483992063e-06	▁oublier
18618	3.6165907483992063e-06	enveloppe
46836	3.6165907483992063e-06	▁Substance
17765	3.6165907483992063e-06	embl
9158	3.6165907483992063e-06	▁casque
37134	3.6165907483992063e-06	▁pile
8487	3.6165907483992063e-06	▁Bureau
45870	3.68356465114734e-06	▁Spe
33488	3.68356465114734e-06	Ni
27698	3.68356465114734e-06	ît
12952	3.68356465114734e-06	▁Cort
5659	3.68356465114734e-06	▁assise
21044	3.68356465114734e-06	▁fibromyalgie
34685	3.68356465114734e-06	▁ongles
8546	3.68356465114734e-06	▁butée
4842	3.68356465114734e-06	appétit
11338	3.68356465114734e-06	COMP
49683	3.68356465114734e-06	▁trous
3302	3.68356465114734e-06	agrafe
52958	3.68356465114734e-06	▁zéro
45459	3.68356465114734e-06	▁soja
2744	3.68356465114734e-06	▁adhésif
48753	3.68356465114734e-06	▁Tissu
5872	3.68356465114734e-06	▁atmosphère
36750	3.68356465114734e-06	▁Personnes
13482	3.68356465114734e-06	croissance
35557	3.68356465114734e-06	oy
32197	3.68356465114734e-06	▁modérés
15068	3.68356465114734e-06	▁désintoxication
19608	3.7505385538954734e-06	ève
2865	3.7505385538954734e-06	adopter
12096	3.7505385538954734e-06	▁consacrée
2442	3.7505385538954734e-06	acidité
49968	3.7505385538954734e-06	uba
6382	3.7505385538954734e-06	▁AV
42283	3.7505385538954734e-06	▁restreinte
8388	3.7505385538954734e-06	BU
20545	3.7505385538954734e-06	▁faim
26472	3.7505385538954734e-06	▁ingrédients
12571	3.7505385538954734e-06	▁contraire
13120	3.7505385538954734e-06	▁Courbe
51820	3.7505385538954734e-06	▁vomi
27435	3.7505385538954734e-06	IPS
20566	3.7505385538954734e-06	▁faisceaux
48099	3.7505385538954734e-06	▁tensions
22252	3.7505385538954734e-06	▁fuites
37745	3.817512456643607e-06	▁pompes
6649	3.817512456643607e-06	back
37958	3.817512456643607e-06	▁Post
14115	3.817512456643607e-06	▁décalage
2998	3.817512456643607e-06	▁Aero
35641	3.817512456643607e-06	▁pain
46168	3.817512456643607e-06	sseur
32357	3.817512456643607e-06	▁moniteur
3666	3.817512456643607e-06	alignement
46434	3.817512456643607e-06	▁stéroïde
17542	3.88448635939174e-06	▁électrodes
36698	3.88448635939174e-06	▁persiste
30976	3.88448635939174e-06	▁matériau
51003	3.88448635939174e-06	▁végétation
29188	3.88448635939174e-06	lem
21563	3.88448635939174e-06	FO
21001	3.88448635939174e-06	▁feuille
34735	3.88448635939174e-06	onyme
39279	3.88448635939174e-06	▁proportionnel
8032	3.88448635939174e-06	▁bourse
23716	3.951460262139874e-06	▁Hab
28636	3.951460262139874e-06	▁Ku
4617	3.951460262139874e-06	▁antioxydant
48048	3.951460262139874e-06	▁Temps
38162	3.951460262139874e-06	▁pragmatique
28727	3.951460262139874e-06	lade
38265	3.951460262139874e-06	▁Précision
43557	3.951460262139874e-06	▁sanglante
25444	4.018434164888008e-06	▁illicites
24975	4.018434164888008e-06	▁hybride
10404	4.018434164888008e-06	▁citer
51375	4.018434164888008e-06	▁vieilli
40736	4.018434164888008e-06	▁recommander
51925	4.018434164888008e-06	VS
11599	4.018434164888008e-06	▁comprimé
27773	4.018434164888008e-06	IU
4421	4.018434164888008e-06	▁Ann
18596	4.018434164888008e-06	entrevue
32227	4.018434164888008e-06	▁modifiées
2995	4.018434164888008e-06	▁aérienne
26189	4.018434164888008e-06	▁indirect
7992	4.085408067636141e-06	▁bouffée
5897	4.085408067636141e-06	âtre
12362	4.085408067636141e-06	▁consulter
17082	4.085408067636141e-06	▁écran
4361	4.085408067636141e-06	▁anglaise
27697	4.085408067636141e-06	▁IT
11679	4.085408067636141e-06	▁concentré
33496	4.085408067636141e-06	nica
48044	4.085408067636141e-06	▁temporel
16428	4.085408067636141e-06	▁Dossier
16614	4.152381970384274e-06	droit
51123	4.152381970384274e-06	VER
43057	4.152381970384274e-06	▁Ros
17696	4.152381970384274e-06	élu
49546	4.152381970384274e-06	tribu
7029	4.152381970384274e-06	▁Bau
48046	4.219355873132408e-06	temps
8286	4.219355873132408e-06	▁broche
38119	4.219355873132408e-06	▁PP
22203	4.219355873132408e-06	▁frontière
24547	4.219355873132408e-06	▁Hom
39767	4.219355873132408e-06	▁QR
51012	4.286329775880541e-06	▁véhicule
6472	4.286329775880541e-06	aveugle
43327	4.286329775880541e-06	sable
10947	4.286329775880541e-06	▁collectives
29365	4.286329775880541e-06	▁libéral
17540	4.286329775880541e-06	▁électrode
13479	4.286329775880541e-06	▁croisement
12438	4.286329775880541e-06	▁conten
4201	4.286329775880541e-06	▁analogique
3713	4.286329775880541e-06	ALL
22550	4.286329775880541e-06	gat
6592	4.286329775880541e-06	▁Az
19702	4.286329775880541e-06	▁évitée
29218	4.286329775880541e-06	▁lentille
27757	4.353303678628674e-06	its
18647	4.353303678628674e-06	▁Environnement
46092	4.353303678628674e-06	▁sports
15733	4.353303678628674e-06	direction
33369	4.353303678628674e-06	▁nette
43028	4.353303678628674e-06	▁rond
19031	4.353303678628674e-06	escente
8478	4.353303678628674e-06	bur
35418	4.353303678628674e-06	▁ouverture
5511	4.420277581376808e-06	▁AS
45893	4.420277581376808e-06	▁spéciale
35027	4.420277581376808e-06	▁oreille
21382	4.420277581376808e-06	▁flacon
45485	4.420277581376808e-06	▁soleil
49989	4.420277581376808e-06	uche
47342	4.420277581376808e-06	SV
2318	4.420277581376808e-06	accroissement
12241	4.420277581376808e-06	▁consomm
17024	4.420277581376808e-06	▁économie
17251	4.420277581376808e-06	Eff
31717	4.420277581376808e-06	▁MI
46937	4.420277581376808e-06	▁suffisante
49193	4.420277581376808e-06	train
37605	4.420277581376808e-06	▁Poisson
23867	4.420277581376808e-06	▁Handicap
28757	4.420277581376808e-06	▁laissent
30985	4.420277581376808e-06	▁matériels
6012	4.420277581376808e-06	▁atténuer
49346	4.487251484124942e-06	▁transmise
11413	4.487251484124942e-06	▁compensation
41572	4.487251484124942e-06	▁remplir
23760	4.487251484124942e-06	▁habituelles
51919	4.487251484124942e-06	▁vrais
18834	4.554225386873075e-06	equip
38195	4.554225386873075e-06	▁PRE
31103	4.554225386873075e-06	▁MC
48391	4.554225386873075e-06	thèque
31064	4.554225386873075e-06	▁maximal
25127	4.554225386873075e-06	ICE
46964	4.554225386873075e-06	▁suis
40254	4.621199289621208e-06	▁rap
51396	4.621199289621208e-06	vier
40161	4.621199289621208e-06	▁raisonnable
16340	4.621199289621208e-06	▁dommage
4248	4.621199289621208e-06	ANC
35007	4.621199289621208e-06	ordonnance
19375	4.621199289621208e-06	éthyle
13085	4.621199289621208e-06	▁coupe
47532	4.621199289621208e-06	système
31355	4.621199289621208e-06	▁Mémoire
5731	4.621199289621208e-06	▁assurance
51747	4.621199289621208e-06	▁voisinage
3402	4.621199289621208e-06	▁aiguille
23379	4.621199289621208e-06	▁Grav
26793	4.621199289621208e-06	▁Institut
16019	4.621199289621208e-06	▁disques
7443	4.621199289621208e-06	bier
24420	4.621199289621208e-06	▁hip
37054	4.621199289621208e-06	▁PI
27383	4.6881731923693415e-06	▁involontaire
51630	4.6881731923693415e-06	▁visualisation
13192	4.6881731923693415e-06	▁Couverture
52770	4.6881731923693415e-06	▁Ya
3232	4.755147095117475e-06	▁Agent
29143	4.755147095117475e-06	▁légèrement
48165	4.755147095117475e-06	terne
35281	4.755147095117475e-06	▁OU
41923	4.755147095117475e-06	▁reproductive
27785	4.755147095117475e-06	IVE
35329	4.755147095117475e-06	ound
29139	4.755147095117475e-06	▁léger
46349	4.822120997865609e-06	▁Statistiques
39476	4.822120997865609e-06	▁provisoire
21198	4.822120997865609e-06	▁finale
51394	4.822120997865609e-06	▁vient
10299	4.822120997865609e-06	cieux
17069	4.822120997865609e-06	écoute
34191	4.822120997865609e-06	▁occasion
34716	4.822120997865609e-06	ONT
10438	4.889094900613742e-06	▁civil
10238	4.889094900613742e-06	▁Chrono
14970	4.889094900613742e-06	▁déroulement
35823	4.889094900613742e-06	▁parallèles
5354	4.889094900613742e-06	arre
35266	4.889094900613742e-06	ott
13528	4.889094900613742e-06	CRP
33653	4.889094900613742e-06	▁Nom
15838	4.889094900613742e-06	▁disciplines
22638	4.889094900613742e-06	▁gencive
30294	4.889094900613742e-06	mad
41496	4.889094900613742e-06	▁remboursement
40403	4.956068803361876e-06	RB
19434	4.956068803361876e-06	etti
33828	4.956068803361876e-06	▁nourris
7107	4.956068803361876e-06	▁bec
8930	4.956068803361876e-06	▁capital
14860	4.956068803361876e-06	▁déploiement
21805	4.956068803361876e-06	▁format
48919	4.956068803361876e-06	▁Top
27438	5.023042706110009e-06	iq
6380	5.023042706110009e-06	▁Av
22755	5.090016608858142e-06	▁genoux
7922	5.090016608858142e-06	borg
13082	5.090016608858142e-06	▁Coup
13287	5.090016608858142e-06	▁cre
22459	5.090016608858142e-06	▁gamme
35222	5.090016608858142e-06	OSS
35008	5.090016608858142e-06	▁ordonnance
32261	5.090016608858142e-06	▁moi
12681	5.090016608858142e-06	▁conventionnel
23372	5.090016608858142e-06	▁gratuit
19981	5.090016608858142e-06	▁exhaustive
8964	5.156990511606276e-06	▁capture
17347	5.156990511606276e-06	▁égal
26154	5.156990511606276e-06	▁Indice
26382	5.156990511606276e-06	▁influences
10523	5.156990511606276e-06	▁Classe
47687	5.156990511606276e-06	▁Tan
4781	5.156990511606276e-06	appartenance
13292	5.22396441435441e-06	▁Cré
31101	5.22396441435441e-06	▁Mc
8725	5.22396441435441e-06	▁calibre
3454	5.22396441435441e-06	▁air
48724	5.22396441435441e-06	tir
27595	5.22396441435441e-06	ism
51593	5.22396441435441e-06	vision
10377	5.22396441435441e-06	▁cire
12991	5.22396441435441e-06	▁côte
13144	5.22396441435441e-06	▁course
13466	5.22396441435441e-06	▁Cro
4677	5.22396441435441e-06	▁AP
51093	5.22396441435441e-06	VENT
46173	5.290938317102543e-06	ssier
23606	5.290938317102543e-06	▁guérir
50116	5.290938317102543e-06	umba
20570	5.290938317102543e-06	▁Fait
26602	5.290938317102543e-06	▁inorganique
27894	5.290938317102543e-06	▁japonaise
26178	5.290938317102543e-06	▁indique
19365	5.290938317102543e-06	▁ethnique
22740	5.290938317102543e-06	▁génie
50024	5.357912219850676e-06	UG
28283	5.357912219850676e-06	just
35577	5.357912219850676e-06	▁PA
36968	5.357912219850676e-06	phonique
49885	5.357912219850676e-06	TV
12067	5.357912219850676e-06	▁connexes
24868	5.42488612259881e-06	▁huile
9791	5.42488612259881e-06	▁char
17645	5.42488612259881e-06	▁éliminer
44855	5.42488612259881e-06	▁SI
16220	5.42488612259881e-06	DN
33902	5.42488612259881e-06	NS
40074	5.42488612259881e-06	▁radical
13608	5.42488612259881e-06	CU
12998	5.42488612259881e-06	▁côtes
20653	5.42488612259881e-06	▁far
9823	5.42488612259881e-06	▁charges
6420	5.42488612259881e-06	▁avantage
50343	5.491860025346943e-06	▁Unité
13095	5.491860025346943e-06	▁couplé
13791	5.491860025346943e-06	▁Cycl
30982	5.491860025346943e-06	▁Matériel
8019	5.491860025346943e-06	bour
19604	5.491860025346943e-06	eve
39504	5.491860025346943e-06	▁PS
50599	5.491860025346943e-06	▁Usage
32216	5.558833928095076e-06	▁modifi
46361	5.558833928095076e-06	▁Statut
25424	5.558833928095076e-06	ILLE
21843	5.558833928095076e-06	▁formulaire
20936	5.558833928095076e-06	▁fermée
35655	5.558833928095076e-06	▁paires
26379	5.558833928095076e-06	▁influencent
50294	5.558833928095076e-06	▁Unies
38326	5.6258078308432105e-06	▁préférence
3292	5.6258078308432105e-06	agne
16265	5.6258078308432105e-06	▁documentée
19997	5.6258078308432105e-06	▁exige
2566	5.6258078308432105e-06	▁activé
17895	5.6258078308432105e-06	▁Emp
5796	5.6258078308432105e-06	▁asymétrique
28526	5.6258078308432105e-06	▁kit
25307	5.6258078308432105e-06	ife
37405	5.6258078308432105e-06	▁platine
2061	5.692781733591344e-06	▁absolu
4451	5.692781733591344e-06	▁annexes
27060	5.759755636339477e-06	▁intérieur
17896	5.759755636339477e-06	EMP
19888	5.759755636339477e-06	▁exclusion
29986	5.759755636339477e-06	loque
36160	5.759755636339477e-06	▁patch
21194	5.759755636339477e-06	▁final
29279	5.759755636339477e-06	lettes
41163	5.759755636339477e-06	▁Régime
7807	5.759755636339477e-06	▁bois
44980	5.759755636339477e-06	▁silencieuse
37618	5.8267295390876105e-06	polaire
42105	5.8267295390876105e-06	▁résolu
50996	5.8267295390876105e-06	▁végétales
37796	5.8267295390876105e-06	▁Population
41877	5.8267295390876105e-06	▁représentatif
43946	5.8267295390876105e-06	▁SD
3203	5.8267295390876105e-06	▁Age
10812	5.8267295390876105e-06	▁codé
6974	5.8267295390876105e-06	▁bat
8367	5.8267295390876105e-06	▁brut
19703	5.8267295390876105e-06	évitement
28694	5.8267295390876105e-06	▁Laboratoire
29711	5.8267295390876105e-06	▁lits
14720	5.893703441835744e-06	▁démonstration
51226	5.893703441835744e-06	▁Vert
42744	5.893703441835744e-06	▁rigide
42719	5.893703441835744e-06	rier
33834	5.893703441835744e-06	▁nourriture
5168	5.893703441835744e-06	architecture
27813	5.893703441835744e-06	ization
21930	5.893703441835744e-06	▁four
24596	5.893703441835744e-06	hon
25718	5.893703441835744e-06	▁impliqué
39489	5.893703441835744e-06	▁provoquer
34488	5.960677344583877e-06	oir
38988	5.960677344583877e-06	producteur
18972	5.960677344583877e-06	▁Erreur
49232	5.960677344583877e-06	▁trajet
43125	5.960677344583877e-06	rousse
31280	5.960677344583877e-06	mée
14438	5.960677344583877e-06	▁définitif
31919	5.960677344583877e-06	▁mineure
46585	5.960677344583877e-06	▁stratifié
24020	5.960677344583877e-06	▁hauteur
8369	5.960677344583877e-06	▁brutale
4891	5.960677344583877e-06	▁appliquer
9887	6.027651247332011e-06	▁chaud
11546	6.027651247332011e-06	▁composant
19928	6.027651247332011e-06	exécution
49756	6.027651247332011e-06	tta
30769	6.027651247332011e-06	▁marginale
10070	6.027651247332011e-06	▁chiffres
46167	6.094625150080145e-06	sses
51374	6.094625150080145e-06	▁vieillesse
21984	6.094625150080145e-06	▁fragile
27722	6.094625150080145e-06	itation
22235	6.094625150080145e-06	▁Fu
